,-105.24180555559667,-105.24179646675323,-105.24178737790979,-105.24177828906633,-105.24176920022289,-105.24176011137945,-105.24175102253601,-105.24174193369255,-105.24173284484911,-105.24172375600567,-105.24171466716223,-105.24170557831877,-105.24169648947533,-105.24168740063189,-105.24167831178845,-105.241669222945,-105.24166013410155,-105.24165104525811,-105.24164195641467,-105.24163286757123,-105.24162377872777,-105.24161468988433,-105.24160560104089,-105.24159651219745,-105.24158742335399,-105.24157833451055,-105.24156924566711,-105.24156015682367,-105.24155106798021,-105.24154197913677,-105.24153289029333,-105.24152380144989,-105.24151471260645,-105.24150562376299,-105.24149653491955,-105.2414874460761,-105.24147835723267,-105.24146926838921,-105.24146017954577,-105.24145109070233,-105.24144200185889,-105.24143291301543,-105.24142382417199,-105.24141473532855,-105.2414056464851,-105.24139655764166,-105.24138746879821,-105.24137837995477,-105.24136929111133,-105.24136020226788,-105.24135111342443,-105.24134202458099,-105.24133293573755,-105.2413238468941,-105.24131475805065,-105.24130566920721,-105.24129658036377,-105.24128749152032,-105.24127840267687,-105.24126931383343,-105.24126022498999,-105.24125113614654,-105.2412420473031,-105.24123295845965,-105.2412238696162,-105.24121478077276,-105.24120569192932,-105.24119660308587,-105.24118751424243,-105.24117842539899,-105.24116933655554,-105.24116024771209,-105.24115115886865,-105.2411420700252,-105.24113298118176,-105.24112389233832,-105.24111480349487,-105.24110571465143,-105.24109662580798,-105.24108753696454,-105.24107844812109,-105.24106935927765,-105.2410602704342,-105.24105118159076,-105.2410420927473,-105.24103300390387,-105.24102391506042,-105.24101482621698,-105.24100573737353,-105.24099664853009,-105.24098755968664,-105.2409784708432,-105.24096938199976,-105.2409602931563,-105.24095120431286,-105.24094211546942,-105.24093302662598,-105.24092393778253,-105.24091484893908,-105.24090576009564,-105.2408966712522,-105.24088758240875,-105.2408784935653,-105.24086940472186,-105.24086031587842,-105.24085122703498,-105.24084213819152,-105.24083304934808,-105.24082396050464,-105.2408148716612,-105.24080578281774,-105.2407966939743,-105.24078760513086,-105.24077851628742,-105.24076942744396,-105.24076033860052,-105.24075124975708,-105.24074216091364,-105.24073307207019,-105.24072398322674,-105.2407148943833,-105.24070580553986,-105.24069671669642,-105.24068762785296,-105.24067853900952,-105.24066945016608,-105.24066036132264,-105.24065127247918,-105.24064218363574,-105.2406330947923,-105.24062400594886,-105.2406149171054,-105.24060582826196,-105.24059673941852,-105.24058765057508,-105.24057856173164,-105.24056947288818,-105.24056038404474,-105.2405512952013,-105.24054220635786,-105.2405331175144,-105.24052402867096,-105.24051493982752,-105.24050585098408,-105.24049676214062,-105.24048767329718,-105.24047858445374,-105.2404694956103,-105.24046040676684,-105.2404513179234,-105.24044222907996,-105.24043314023652,-105.24042405139308,-105.24041496254962,-105.24040587370618,-105.24039678486274,-105.2403876960193,-105.24037860717584,-105.2403695183324,-105.24036042948896,-105.24035134064552,-105.24034225180206,-105.24033316295862,-105.24032407411518,-105.24031498527174,-105.2403058964283,-105.24029680758484,-105.2402877187414,-105.24027862989796,-105.24026954105452,-105.24026045221106,-105.24025136336762,-105.24024227452418,-105.24023318568074,-105.24022409683728,-105.24021500799384,-105.2402059191504,-105.24019683030696,-105.24018774146352,-105.24017865262006,-105.24016956377662,-105.24016047493318,-105.24015138608974,-105.24014229724628,-105.24013320840284,-105.2401241195594,-105.24011503071596,-105.2401059418725,-105.24009685302906,-105.24008776418562,-105.24007867534218,-105.24006958649872,-105.24006049765528,-105.24005140881184,-105.2400423199684,-105.24003323112495,-105.2400241422815,-105.24001505343806,-105.24000596459462,-105.23999687575117,-105.23998778690772,-105.23997869806428,-105.23996960922084,-105.2399605203774,-105.23995143153394,-105.2399423426905,-105.23993325384706,-105.23992416500361,-105.23991507616017,-105.23990598731672,-105.23989689847328,-105.23988780962983,-105.2398787207864,-105.23986963194294,-105.2398605430995,-105.23985145425605,-105.23984236541261,-105.23983327656916,-105.23982418772572,-105.23981509888227,-105.23980601003883,-105.23979692119538,-105.23978783235194,-105.2397787435085,-105.23976965466505,-105.23976056582161,-105.23975147697816,-105.23974238813472,-105.23973329929127,-105.23972421044783,-105.23971512160438,-105.23970603276094,-105.2396969439175,-105.23968785507405,-105.2396787662306,-105.23966967738716,-105.23966058854371,-105.23965149970027,-105.23964241085683,-105.23963332201338,-105.23962423316993,-105.23961514432649,-105.23960605548305,-105.2395969666396,-105.23958787779615,-105.23957878895271,-105.23956970010927,-105.23956061126582,-105.23955152242237,-105.23954243357893,-105.23953334473549,-105.23952425589204,-105.2395151670486,-105.23950607820515,-105.23949698936171,-105.23948790051827,-105.23947881167481,-105.23946972283137,-105.23946063398793,-105.23945154514449,-105.23944245630103,-105.2394333674576,-105.23942427861415,-105.23941518977071,-105.23940610092725,-105.23939701208381,-105.23938792324037,-105.23937883439693,-105.23936974555349,-105.23936065671003,-105.23935156786659,-105.23934247902315,-105.23933339017971,-105.23932430133625,-105.23931521249281,-105.23930612364937,-105.23929703480593,-105.23928794596247,-105.23927885711903,-105.23926976827559,-105.23926067943215,-105.2392515905887,-105.23924250174525,-105.23923341290181,-105.23922432405837,-105.23921523521493,-105.23920614637147,-105.23919705752803,-105.23918796868459,-105.23917887984115,-105.23916979099769,-105.23916070215425,-105.23915161331081,-105.23914252446737,-105.23913343562391,-105.23912434678047,-105.23911525793703,-105.23910616909359,-105.23909708025015,-105.23908799140669,-105.23907890256325,-105.23906981371981,-105.23906072487637,-105.23905163603291,-105.23904254718947,-105.23903345834603,-105.23902436950259,-105.23901528065913,-105.23900619181569,-105.23899710297225,-105.23898801412881,-105.23897892528535,-105.23896983644191,-105.23896074759847,-105.23895165875503,-105.23894256991159,-105.23893348106813,-105.23892439222469,-105.23891530338125,-105.2389062145378,-105.23889712569435,-105.23888803685091,-105.23887894800747,-105.23886985916403,-105.23886077032057,-105.23885168147713,-105.23884259263369,-105.23883350379025,-105.2388244149468,-105.23881532610335,-105.23880623725991,-105.23879714841647,-105.23878805957303,-105.23877897072957,-105.23876988188613,-105.23876079304269,-105.23875170419925,-105.23874261535579,-105.23873352651235,-105.2387244376689,-105.23871534882547,-105.23870625998202,-105.23869717113857,-105.23868808229513,-105.23867899345169,-105.23866990460824,-105.23866081576479,-105.23865172692135,-105.2386426380779,-105.23863354923446,-105.23862446039101,-105.23861537154757,-105.23860628270413,-105.23859719386068,-105.23858810501723,-105.23857901617379,-105.23856992733035,-105.2385608384869,-105.23855174964346,-105.23854266080001,-105.23853357195657,-105.23852448311312,-105.23851539426968,-105.23850630542623,-105.23849721658279,-105.23848812773934,-105.2384790388959,-105.23846995005245,-105.238460861209,-105.23845177236556,-105.23844268352212,-105.23843359467868,-105.23842450583523,-105.23841541699178,-105.23840632814834,-105.2383972393049,-105.23838815046145,-105.238379061618,-105.23836997277456,-105.23836088393112,-105.23835179508767,-105.23834270624423,-105.23833361740078,-105.23832452855734,-105.23831543971389,-105.23830635087045,-105.238297262027,-105.23828817318356,-105.23827908434012,-105.23826999549667,-105.23826090665322,-105.23825181780978,-105.23824272896634,-105.23823364012289,-105.23822455127944,-105.238215462436,-105.23820637359256,-105.2381972847491,-105.23818819590566,-105.23817910706222,-105.23817001821878,-105.23816092937534,-105.23815184053188,-105.23814275168844,-105.238133662845,-105.23812457400156,-105.2381154851581,-105.23810639631466,-105.23809730747122,-105.23808821862778,-105.23807912978432,-105.23807004094088,-105.23806095209744,-105.238051863254,-105.23804277441054,-105.2380336855671,-105.23802459672366,-105.23801550788022,-105.23800641903678,-105.23799733019332,-105.23798824134988,-105.23797915250644,-105.237970063663,-105.23796097481954,-105.2379518859761,-105.23794279713266,-105.23793370828922,-105.23792461944576,-105.23791553060232,-105.23790644175888,-105.23789735291544,-105.237888264072,-105.23787917522854,-105.2378700863851,-105.23786099754166,-105.23785190869822,-105.23784281985476,-105.23783373101132,-105.23782464216788,-105.23781555332444,-105.23780646448098,-105.23779737563754,-105.2377882867941,-105.23777919795066,-105.2377701091072,-105.23776102026376,-105.23775193142032,-105.23774284257688,-105.23773375373344,-105.23772466488998,-105.23771557604654,-105.2377064872031,-105.23769739835966,-105.2376883095162,-105.23767922067276,-105.23767013182932,-105.23766104298588,-105.23765195414242,-105.23764286529898,-105.23763377645554,-105.2376246876121,-105.23761559876866,-105.2376065099252,-105.23759742108176,-105.23758833223832,-105.23757924339488,-105.23757015455142,-105.23756106570798,-105.23755197686454,-105.2375428880211,-105.23753379917764,-105.2375247103342,-105.23751562149076,-105.23750653264732,-105.23749744380386,-105.23748835496042,-105.23747926611698,-105.23747017727354,-105.2374610884301,-105.23745199958664,-105.2374429107432,-105.23743382189976,-105.23742473305632,-105.23741564421286,-105.23740655536942,-105.23739746652598,-105.23738837768254,-105.23737928883908,-105.23737019999564,-105.2373611111522
39.74652777777662,-19.368164,-18.894531,-18.894531,-18.274414,-17.594727,-16.891113,-16.891113,-16.180664,-15.487305,-14.730469,-16.533203,-16.533203,-16.074219,-15.590332,-15.0234375,-15.0234375,-14.565918,-13.9765625,-13.463379,-13.066406,-15.6328125,-15.080566,-14.552734,-14.144043,-14.144043,-13.701172,-13.13623,-12.500488,-12.225098,-12.225098,-14.812012,-14.937012,-14.902344,-14.902344,-14.616699,-14.220215,-13.671387,-12.93457,-12.93457,-12.186523,-14.407227,-14.032715,-14.032715,-13.59375,-13.197754,-12.489258,-11.799316,-11.799316,-11.23291,-10.635742,-13.239746,-13.239746,-12.888184,-12.625977,-12.192871,-11.679199,-11.679199,-11.29248,-10.8671875,-10.397949,-13.798828,-13.174805,-12.397949,-11.875488,-11.875488,-11.898926,-11.738281,-11.438965,-11.041504,-11.041504,-14.731445,-14.473633,-14.158203,-14.158203,-13.768555,-13.193848,-12.792969,-12.354004,-12.354004,-11.8671875,-15.902832,-15.868164,-15.868164,-15.760742,-15.666992,-15.65918,-15.432617,-15.432617,-15.197754,-15.171387,-17.635742,-17.635742,-17.344238,-17.286133,-17.192383,-16.887207,-16.887207,-16.538574,-16.387207,-16.299805,-16.995117,-16.891113,-16.782227,-16.641113,-16.49121,-16.49121,-16.364258,-16.280762,-16.296875,-16.296875,-15.544434,-15.478027,-15.32373,-15.365234,-15.365234,-15.227539,-15.021484,-14.976074,-14.976074,-14.893555,-11.460449,-11.259277,-11.072754,-11.072754,-10.82373,-10.742676,-10.658691,-10.658691,-10.527832,-10.467773,-6.315918,-6.3188477,-6.3188477,-6.104492,-5.7719727,-5.398926,-5.398926,-5.1206055,-4.9399414,-4.5927734,2.081543,2.081543,2.0664062,1.9838867,1.9272461,1.9272461,1.8339844,1.8491211,1.9438477,1.8110352,10.246582,9.875,9.474121,9.297363,9.297363,9.160156,8.875977,8.744629,8.609863,8.609863,17.517578,17.13086,16.862305,16.862305,16.620605,16.310547,16.111816,16.111816,15.799805,15.4921875,26.246582,25.935059,25.935059,25.6875,25.499512,25.264648,25.264648,25.069824,24.790527,24.569336,37.188965,37.188965,36.844727,36.458496,36.029785,36.029785,35.71826,35.63916,35.617188,35.28076,48.114258,47.71875,46.898438,45.661133,45.661133,44.82617,43.675293,42.15576,40.683105,40.683105,50.055176,48.71289,47.336426,47.336426,45.733887,44.14209,42.855957,41.104004,41.104004,39.211426,45.43994,43.800293,43.800293,42.190918,40.591797,39.097656,37.70166,37.70166,36.378418,35.15869,40.43164,40.43164,39.024902,37.580566,36.145996,34.835938,34.835938,33.606934,32.21582,30.773438,37.283203,35.999023,34.873535,33.38867,32.253418,32.253418,30.969727,29.653809,28.50586,28.50586,33.45703,32.081055,31.09668,29.578613,29.578613,28.0542,26.510742,24.97705,24.97705,23.519043,32.78418,31.436035,30.246582,30.246582,28.839355,27.567871,26.141113,26.141113,24.476074,22.232422,40.541504,40.541504,37.449707,33.921387,30.58545,28.066895,28.066895,26.999023,27.216797,27.294922,49.61621,49.588867,49.53955,49.524902,49.390137,49.390137,49.34668,49.1709,48.766113,48.766113,63.533203,62.498535,60.34668,57.663574,57.663574,55.206055,52.88086,50.421387,50.421387,48.01367,57.000977,54.813477,52.848145,52.848145,50.92871,48.757324,46.58496,46.58496,44.544434,42.728516,56.211426,53.975098,53.975098,51.86133,49.83496,47.74414,47.74414,45.606934,43.57617,41.760254,63.543457,63.543457,61.865723,59.992676,57.871094,57.871094,55.839355,54.040527,52.163574,49.905273,68.095215,65.73486,63.589844,61.95703,61.95703,60.105957,58.109863,56.21826,54.376465,54.376465,68.52783,66.586426,64.55957,64.55957,62.499023,60.592285,58.740723,56.720215,56.720215,54.69336,67.67383,65.93213,65.93213,64.05469,62.065918,59.999023,57.98828,57.98828,56.273926,54.445312,65.13574,65.13574,63.125,61.16504,59.322754,59.322754,57.700195,55.925293,53.88916,51.81299,63.503418,61.526367,59.76709,58.364258,58.364258,56.953613,55.146484,52.980957,50.958496,50.958496,62.425293,60.635742,58.751465,58.751465,56.961914,55.21826,53.132812,50.589844,50.589844,48.203613,54.901855,52.61328,52.61328,50.188965,48.125,46.30127,44.399414,44.399414,42.58252,40.765625,44.57129,44.57129,42.266113,39.601562,37.14453,35.081543,35.081543,32.98291,30.527832,28.294434,36.342773,34.168945,31.95459,29.533203,27.36377,27.36377,25.440918,23.663574,21.682617,21.682617,30.208008,28.591797,26.893066,25.105957,25.105957,23.358398,22.025879,21.011719,21.011719,19.993164,28.033203,28.061523,27.756836,27.756836,27.521973,27.47705,27.300781,27.300781,27.080566,26.876953,32.921875,32.16748,32.16748,31.36914,30.484375,29.686035,29.686035,28.88086,28.004395,27.054688,33.294434,33.294434,32.69629,32.246094,31.75293,31.75293,31.21582,30.766113,30.29004,30.076172,39.035156,38.507812,37.916992,37.473633,37.473633,36.816895,36.023438,35.11084,35.11084,34.1875,42.421875,41.30664,40.412598,40.412598,39.291992,38.065918,36.918945,36.918945,35.79541,34.516113,40.486816,39.503906,39.503906,38.48242,37.14258,35.751953,35.751953,34.51758,33.379395,32.189453,37.905273,37.905273,36.225098,34.703125,33.456543,33.456543,32.0791,30.437012,28.885254,27.33496
39.746518917241445,-18.699707,-18.22998,-18.22998,-17.679688,-16.944336,-16.27832,-16.27832,-15.550293,-14.727051,-13.866211,-15.778809,-15.778809,-15.285156,-14.665527,-14.124512,-14.124512,-13.527832,-12.952148,-12.333984,-11.917969,-14.484375,-14.088867,-13.717773,-13.345215,-13.345215,-12.807129,-11.985352,-11.474121,-11.185059,-11.185059,-13.651367,-13.908691,-13.958008,-13.958008,-13.644043,-13.222656,-12.676758,-12.005371,-12.005371,-11.197754,-13.606445,-13.287598,-13.287598,-12.803711,-12.249023,-11.713867,-11.197266,-11.197266,-10.640625,-10.062012,-12.654785,-12.654785,-12.140137,-11.711426,-11.297363,-10.686035,-10.686035,-10.294434,-9.873047,-9.471191,-12.87207,-12.288086,-11.4765625,-11.0078125,-11.0078125,-10.844727,-10.592285,-10.342285,-10.103516,-10.103516,-13.740723,-13.325684,-12.949219,-12.949219,-12.719238,-12.293945,-11.812988,-11.529297,-11.529297,-11.090332,-15.141602,-14.955078,-14.955078,-14.751465,-14.598633,-14.51709,-14.27002,-14.27002,-14.033691,-14.127441,-16.47998,-16.47998,-16.132324,-16.240723,-16.169434,-15.896973,-15.896973,-15.650391,-15.454102,-15.416504,-16.111816,-16.078125,-15.984375,-15.745117,-15.646484,-15.646484,-15.716797,-15.671387,-15.62793,-15.62793,-14.697266,-14.605957,-14.630859,-14.564941,-14.564941,-14.396973,-13.996094,-13.880859,-13.880859,-13.970703,-10.631836,-10.419922,-10.232422,-10.232422,-10.019531,-9.894531,-9.848145,-9.848145,-9.703125,-9.57959,-5.465332,-5.421875,-5.421875,-5.179199,-4.836426,-4.632324,-4.632324,-4.3276367,-4.070801,-3.7646484,2.993164,2.993164,2.9604492,2.8642578,2.609375,2.609375,2.5092773,2.6142578,2.694336,2.5493164,10.984863,10.625488,10.1015625,9.906738,9.906738,9.879395,9.787598,9.557617,9.239746,9.239746,18.145508,17.717773,17.334473,17.334473,17.026855,16.754395,16.570312,16.570312,16.28955,15.974121,26.735352,26.359375,26.359375,26.057617,25.794922,25.526367,25.526367,25.230957,24.970703,24.788086,37.373047,37.373047,36.956055,36.617676,36.31836,36.31836,36.214844,36.089844,35.888184,35.448242,48.28174,47.742188,46.936035,45.817383,45.817383,44.805664,43.530273,42.086914,40.72998,40.72998,50.188965,48.753418,47.177734,47.177734,45.86914,44.38086,42.76953,40.979004,40.979004,39.126465,45.384766,43.680176,43.680176,41.932617,40.38086,38.876465,37.42041,37.42041,36.09326,34.83496,39.981445,39.981445,38.52832,37.243652,36.083008,34.87744,34.87744,33.53418,32.22705,30.80127,37.311035,35.88379,34.6167,33.549805,32.395996,32.395996,30.97754,29.52295,28.150879,28.150879,32.946777,31.513184,30.60254,29.428223,29.428223,27.932617,26.498047,25.064453,25.064453,23.60791,32.78174,31.342773,30.327637,30.327637,28.88623,27.465332,26.07373,26.07373,24.33789,22.220215,40.71289,40.71289,37.87256,34.361816,30.759766,27.984375,27.984375,27.229004,27.437988,27.480957,49.802246,49.83496,49.782715,49.746582,49.638184,49.638184,49.54834,49.339355,48.92871,48.92871,63.67383,62.416504,60.418945,57.855957,57.855957,55.260742,52.8125,50.399902,50.399902,48.14209,57.152344,55.066406,53.05371,53.05371,51.074707,48.816895,46.61621,46.61621,44.46631,42.445312,55.98877,53.998535,53.998535,52.06494,49.96338,47.8042,47.8042,45.753418,43.805664,41.808594,63.313965,63.313965,61.552734,59.629395,57.56006,57.56006,55.598633,53.706055,51.675293,49.52832,67.71826,65.64111,63.6333,62.023926,62.023926,60.231934,58.254395,56.32617,54.55664,54.55664,68.73926,66.70654,64.64795,64.64795,62.40869,60.34619,58.54541,56.60791,56.60791,54.726074,67.69287,65.7583,65.7583,63.818848,61.82129,59.804688,57.84912,57.84912,56.11035,54.163574,64.81299,64.81299,63.02539,61.29492,59.195312,59.195312,57.354492,55.608887,53.566406,51.54004,63.23047,61.26758,59.57617,58.104492,58.104492,56.541992,54.575195,52.5708,50.55664,50.55664,61.810547,59.89453,58.070312,58.070312,56.40381,54.740234,52.728516,50.2583,50.2583,47.805664,54.266113,51.824707,51.824707,49.34082,47.36963,45.61377,43.72998,43.72998,41.873047,39.9917,43.456543,43.456543,41.154297,38.773926,36.760742,34.848145,34.848145,32.87549,30.6875,28.620605,36.668945,34.696777,32.462402,30.065918,27.952148,27.952148,26.253906,24.482422,22.30957,22.30957,30.742676,29.091309,27.463379,26.126953,26.126953,24.635254,23.384766,22.529297,22.529297,21.905273,30.079102,29.884277,29.610352,29.610352,29.35498,29.197754,28.949707,28.949707,28.655273,28.314941,34.438477,33.93164,33.93164,33.194336,32.24756,31.326172,31.326172,30.473633,29.637207,28.784668,35.05127,35.05127,34.753418,34.54883,33.88965,33.88965,33.319336,33.15332,32.69336,32.06494,41.023926,40.43457,39.92578,39.385254,39.385254,38.742676,37.914062,36.979004,36.979004,36.003906,44.118164,43.09668,42.078613,42.078613,40.86963,39.521484,38.24121,38.24121,37.077637,35.91455,41.92041,40.91992,40.91992,39.854492,38.376953,37.09131,37.09131,35.890625,34.632812,33.373535,39.137207,39.137207,37.708984,36.13672,34.450195,34.450195,33.203613,31.61621,29.958984,28.46875
39.74651005670627,-17.99414,-17.425781,-17.425781,-16.771973,-16.106934,-15.559082,-15.559082,-14.821777,-13.953125,-13.04834,-14.918457,-14.918457,-14.27832,-13.651367,-13.160156,-13.160156,-12.466797,-11.861816,-11.246582,-10.758301,-13.324707,-13.080078,-12.893555,-12.542969,-12.542969,-11.950195,-11.251465,-10.8046875,-10.449219,-10.449219,-12.67334,-12.779297,-12.692383,-12.692383,-12.390625,-12.043945,-11.553711,-10.901367,-10.901367,-10.111816,-12.646973,-12.453125,-12.453125,-11.924316,-11.127441,-10.67334,-10.234375,-10.234375,-9.743164,-9.258789,-11.934082,-11.934082,-11.370117,-10.786133,-10.376953,-9.819336,-9.819336,-9.381348,-8.967773,-8.534668,-11.935547,-11.360352,-10.658203,-10.120605,-10.120605,-9.78418,-9.430176,-9.141113,-9.081543,-9.081543,-12.677246,-12.247559,-11.881836,-11.881836,-11.644531,-11.305664,-10.827637,-10.492676,-10.492676,-10.1171875,-14.157227,-13.9921875,-13.9921875,-13.855469,-13.675293,-13.441406,-13.200195,-13.200195,-12.959961,-12.936523,-15.344238,-15.344238,-15.178711,-15.154297,-15.040039,-14.92041,-14.92041,-14.776367,-14.662109,-14.628906,-15.324219,-15.302734,-15.245117,-14.955078,-14.795898,-14.795898,-14.939941,-14.942871,-14.858398,-14.858398,-14.038574,-13.927246,-13.920898,-13.612793,-13.612793,-13.368164,-13.2890625,-13.263184,-13.263184,-13.172852,-9.84375,-9.657227,-9.484863,-9.484863,-9.34668,-9.105469,-8.925293,-8.925293,-8.745605,-8.660156,-4.5825195,-4.5439453,-4.5439453,-4.3183594,-3.9980469,-3.8886719,-3.8886719,-3.5717773,-3.3129883,-3.069336,3.555664,3.555664,3.489746,3.5097656,3.3574219,3.3574219,3.230957,3.3798828,3.5058594,3.2705078,11.706055,11.306152,10.881836,10.766113,10.766113,10.634766,10.541992,10.302734,9.950684,9.950684,18.816895,18.36914,17.972656,17.972656,17.58496,17.298828,17.124512,17.124512,16.779785,16.411621,27.132324,26.724121,26.724121,26.339355,25.986328,25.746094,25.746094,25.466309,25.166016,24.893555,37.475098,37.475098,37.128906,37.103027,36.842773,36.842773,36.543945,36.250977,35.936035,35.48584,48.319336,47.708496,46.938477,46.019043,46.019043,44.899902,43.587402,42.196777,40.783203,40.783203,50.18164,48.723145,47.145996,47.145996,45.796387,44.38672,42.640625,40.765137,40.765137,39.078613,45.293945,43.492676,43.492676,41.84668,40.395996,38.916016,37.475586,37.475586,35.9834,34.722656,39.837402,39.837402,38.34961,37.152832,36.1084,34.945312,34.945312,33.533203,32.23877,30.824707,37.334473,35.895508,34.643066,33.756348,32.46826,32.46826,31.018555,29.631836,28.103516,28.103516,32.845703,31.163086,30.037598,28.9917,28.9917,27.691406,26.43164,25.046875,25.046875,23.574707,32.67627,31.208496,30.196777,30.196777,28.75586,27.232422,25.77295,25.77295,24.07959,22.129395,40.793945,40.793945,38.30078,34.88867,31.101562,27.937988,27.937988,27.483398,27.626465,27.65918,49.98047,49.992676,49.92041,49.92334,49.918945,49.918945,49.7666,49.53369,49.16211,49.16211,63.74756,62.393066,60.195312,57.71338,57.71338,55.184082,52.743652,50.422363,50.422363,48.210938,57.163086,55.12549,53.052246,53.052246,51.081543,49.015137,46.779297,46.779297,44.606934,42.393066,55.90576,54.088867,54.088867,52.0459,49.816406,47.77295,47.77295,45.887695,43.935547,41.92285,63.280273,63.280273,61.35791,59.34961,57.194336,57.194336,55.428223,53.421387,51.182617,49.273926,67.46387,65.53418,63.560547,61.83252,61.83252,60.12256,58.268066,56.24951,54.490723,54.490723,68.64844,66.555664,64.47266,64.47266,62.200195,60.13037,58.33252,56.490234,56.490234,54.68164,67.60742,65.635254,65.635254,63.689453,61.833984,59.901855,57.931152,57.931152,56.02588,53.895508,64.447266,64.447266,62.75049,61.02246,58.827637,58.827637,56.67334,54.93164,53.06787,51.188965,62.879395,61.046875,59.319824,57.573242,57.573242,55.793945,53.836914,51.808594,49.976562,49.976562,61.308594,59.259766,57.41992,57.41992,55.753418,53.995605,51.924805,49.717773,49.717773,47.270508,53.59668,51.05664,51.05664,48.695312,46.837402,44.98877,43.092285,43.092285,41.158203,39.04834,42.561523,42.561523,40.337402,38.23828,36.319824,34.56201,34.56201,32.676758,30.68164,28.757812,36.806152,34.950195,32.87256,30.831055,29.010742,29.010742,27.265625,25.32959,23.235352,23.235352,31.753418,30.03125,28.375488,27.144043,27.144043,26.014648,25.00879,24.27246,24.27246,23.77539,31.867676,31.658203,31.411621,31.411621,31.105957,30.743652,30.45996,30.45996,30.14746,29.79834,35.86377,35.254395,35.254395,34.67041,33.839844,32.870117,32.870117,32.10205,31.450684,30.60498,36.959473,36.959473,36.717773,36.529785,35.805176,35.805176,35.27881,35.333496,35.135254,34.303223,43.262207,42.631836,42.083008,41.29248,41.29248,40.615234,39.851562,38.810547,38.810547,37.74121,45.76123,44.675293,43.768555,43.768555,42.421875,40.90869,39.77539,39.77539,38.766113,37.53955,43.41162,42.32715,42.32715,41.07715,39.589844,38.391113,38.391113,37.145508,35.803223,34.5,40.345215,40.345215,38.95166,37.33008,35.503418,35.503418,34.09668,32.637695,31.028809,29.475586
